Available reserves,Date,Hour,Load shedding,Over generation,Reserve Price DA,Reserve Price RT,Reserve shortfall
23.225551,2020-04-08,7,0.0,0.0,,0.0,0
463.254835,2020-04-08,8,0.0,0.0,,0.0,0
748.049643,2020-04-08,9,0.0,0.0,,0.0,0
995.677432,2020-04-08,10,0.0,0.0,,0.0,0
1055.449514,2020-04-08,11,0.0,0.0,,0.0,0
866.86452,2020-04-08,12,0.0,0.0,,0.0,0
804.422586,2020-04-08,13,0.0,0.0,,0.0,0
470.409281,2020-04-08,14,0.0,0.0,,0.0,0
575.459779,2020-04-08,15,0.0,0.0,,0.0,0
638.705586,2020-04-08,16,0.0,0.0,,0.0,0
630.368897,2020-04-08,17,0.0,0.0,,0.0,0
285.696616,2020-04-08,18,0.0,0.0,,0.0,0
481.370023,2020-04-08,19,0.0,0.0,,0.0,0
1.325951,2020-04-08,20,0.0,0.0,,0.0,0
171.970211,2020-04-08,21,0.0,0.0,,0.0,0
235.48959,2020-04-08,22,0.0,0.0,,0.0,0
17.454247,2020-04-08,23,0.0,0.0,,0.0,0
51.032173,2020-04-08,24,0.0,0.0,,0.0,0
40.316629,2020-04-09,1,0.0,0.0,,0.0,0
129.633525,2020-04-09,2,0.0,0.0,,0.0,0
138.397725,2020-04-09,3,0.0,0.0,,0.0,0
117.15625,2020-04-09,4,0.0,0.0,,0.0,0
117.15625,2020-04-09,5,0.0,0.0,,0.0,0
117.15625,2020-04-09,6,0.0,0.0,,0.0,0
117.15625,2020-04-09,7,0.0,0.0,,0.0,0
117.15625,2020-04-09,8,0.0,0.0,,0.0,0
117.15625,2020-04-09,9,0.0,0.0,,0.0,0
117.15625,2020-04-09,10,0.0,0.0,,0.0,0
117.15625,2020-04-09,11,0.0,0.0,,0.0,0
117.15625,2020-04-09,12,0.0,0.0,,0.0,0
117.15625,2020-04-09,13,0.0,0.0,,0.0,0
117.15625,2020-04-09,14,0.0,0.0,,0.0,0
117.15625,2020-04-09,15,0.0,0.0,,0.0,0
117.15625,2020-04-09,16,0.0,0.0,,0.0,0
117.15625,2020-04-09,17,0.0,0.0,,0.0,0
99.425268,2020-04-09,18,0.0,0.0,,0.0,0
0.0,2020-04-09,19,0.0,0.0,,0.0,0
173.714289,2020-04-09,20,0.0,0.0,,0.0,0
2.65121,2020-04-09,21,0.0,0.0,,0.0,0
294.638539,2020-04-09,22,0.0,0.0,,0.0,0
280.216967,2020-04-09,23,0.0,0.0,,0.0,0
538.477357,2020-04-09,24,0.0,0.0,,0.0,0
584.255668,2020-04-10,1,0.0,0.0,,0.0,0
701.623867,2020-04-10,2,0.0,0.0,,0.0,0
524.509716,2020-04-10,3,0.0,0.0,,0.0,0
467.132066,2020-04-10,4,0.0,0.0,,0.0,0
561.103317,2020-04-10,5,0.0,0.0,,0.0,0
362.995868,2020-04-10,6,0.0,0.0,,0.0,0
168.395398,2020-04-10,7,0.0,0.0,,0.0,0
332.078496,2020-04-10,8,0.0,0.0,,0.0,0
600.267267,2020-04-10,9,0.0,0.0,,0.0,0
1036.982658,2020-04-10,10,0.0,0.0,,0.0,0
1163.15625,2020-04-10,11,0.0,0.0,,0.0,0
1200.875,2020-04-10,12,0.0,0.0,,0.0,0
1163.15625,2020-04-10,13,0.0,0.0,,0.0,0
1163.15625,2020-04-10,14,0.0,0.0,,0.0,0
1163.15625,2020-04-10,15,0.0,0.0,,0.0,0
1140.839914,2020-04-10,16,0.0,0.0,,0.0,0
906.687801,2020-04-10,17,0.0,0.0,,0.0,0
707.10244,2020-04-10,18,0.0,0.0,,0.0,0
406.22661,2020-04-10,19,0.0,0.0,,0.0,0
114.735947,2020-04-10,20,0.0,0.0,,0.0,0
7.090732,2020-04-10,21,0.0,0.0,,0.0,0
161.580447,2020-04-10,22,0.0,0.0,,0.0,0
525.783273,2020-04-10,23,0.0,0.0,,0.0,0
879.803113,2020-04-10,24,0.0,0.0,,0.0,0
782.27537,2020-04-11,1,0.0,0.0,,0.0,0
416.542999,2020-04-11,2,0.0,0.0,,0.0,0
246.064359,2020-04-11,3,0.0,0.0,,0.0,0
172.018891,2020-04-11,4,0.0,0.0,,0.0,0
224.553364,2020-04-11,5,0.0,0.0,,0.0,0
70.13413,2020-04-11,6,0.0,0.0,,0.0,0
0.0,2020-04-11,7,0.024172,0.0,,0.0,0
401.754715,2020-04-11,8,0.0,0.0,,0.0,0
885.15625,2020-04-11,9,0.0,0.0,,0.0,0
922.875,2020-04-11,10,0.0,0.0,,0.0,0
885.15625,2020-04-11,11,0.0,0.0,,0.0,0
885.15625,2020-04-11,12,0.0,0.0,,0.0,0
885.15625,2020-04-11,13,0.0,0.0,,0.0,0
885.15625,2020-04-11,14,0.0,0.0,,0.0,0
885.15625,2020-04-11,15,0.0,0.0,,0.0,0
885.15625,2020-04-11,16,0.0,0.0,,0.0,0
885.15625,2020-04-11,17,0.0,0.0,,0.0,0
885.15625,2020-04-11,18,0.0,0.0,,0.0,0
701.889849,2020-04-11,19,0.0,0.0,,0.0,0
149.026106,2020-04-11,20,0.0,0.0,,0.0,0
7.464625,2020-04-11,21,0.0,0.0,,0.0,0
85.384418,2020-04-11,22,0.0,0.0,,0.0,0
269.054626,2020-04-11,23,0.0,0.0,,0.0,0
293.691678,2020-04-11,24,0.0,0.0,,0.0,0
541.318019,2020-04-12,1,0.0,0.0,,0.0,0
639.845387,2020-04-12,2,0.0,0.0,,0.0,0
498.500863,2020-04-12,3,0.0,0.0,,0.0,0
319.163993,2020-04-12,4,0.0,0.0,,0.0,0
261.131923,2020-04-12,5,0.0,0.0,,0.0,0
145.535143,2020-04-12,6,0.0,0.0,,0.0,0
165.661559,2020-04-12,7,0.0,0.0,,0.0,0
489.15625,2020-04-12,8,0.0,0.0,,0.0,0
526.875,2020-04-12,9,0.0,0.0,,0.0,0
489.15625,2020-04-12,10,0.0,0.0,,0.0,0
489.15625,2020-04-12,11,0.0,0.0,,0.0,0
489.15625,2020-04-12,12,0.0,0.0,,0.0,0
489.15625,2020-04-12,13,0.0,0.0,,0.0,0
489.15625,2020-04-12,14,0.0,0.0,,0.0,0
489.15625,2020-04-12,15,0.0,0.0,,0.0,0
169.418198,2020-04-12,16,0.0,0.0,,0.0,0
107.532366,2020-04-12,17,0.0,0.0,,0.0,0
98.722275,2020-04-12,18,0.0,0.0,,0.0,0
242.277443,2020-04-12,19,0.0,0.0,,0.0,0
252.406198,2020-04-12,20,0.0,0.0,,0.0,0
8.48181,2020-04-12,21,0.0,0.0,,0.0,0
112.065055,2020-04-12,22,0.0,0.0,,0.0,0
668.247888,2020-04-12,23,0.0,0.0,,0.0,0
898.954205,2020-04-12,24,0.0,0.0,,0.0,0
831.712363,2020-04-13,1,0.0,0.0,,0.0,0
781.143872,2020-04-13,2,0.0,0.0,,0.0,0
916.791028,2020-04-13,3,0.0,0.0,,0.0,0
855.12773,2020-04-13,4,0.0,0.0,,0.0,0
896.145971,2020-04-13,5,0.0,0.0,,0.0,0
876.43897,2020-04-13,6,0.0,0.0,,0.0,0
913.722403,2020-04-13,7,0.0,0.0,,0.0,0
1076.181488,2020-04-13,8,0.0,0.0,,0.0,0
1360.558233,2020-04-13,9,0.0,0.0,,0.0,0
1539.114483,2020-04-13,10,0.0,0.0,,0.0,0
1512.916767,2020-04-13,11,0.0,0.0,,0.0,0
1354.906901,2020-04-13,12,0.0,0.0,,0.0,0
1284.578786,2020-04-13,13,0.0,0.0,,0.0,0
1395.207991,2020-04-13,14,0.0,0.0,,0.0,0
1503.896323,2020-04-13,15,0.0,0.0,,0.0,0
1392.00136,2020-04-13,16,0.0,0.0,,0.0,0
1049.200158,2020-04-13,17,0.0,0.0,,0.0,0
970.196506,2020-04-13,18,0.0,0.0,,0.0,0
351.585275,2020-04-13,19,0.0,0.0,,0.0,0
11.654753,2020-04-13,20,0.0,0.0,,0.0,0
73.756601,2020-04-13,21,0.0,0.0,,0.0,0
396.024343,2020-04-13,22,0.0,0.0,,0.0,0
496.260976,2020-04-13,23,0.0,0.0,,0.0,0
466.932367,2020-04-13,24,0.0,0.0,,0.0,0
581.845294,2020-04-14,1,0.0,0.0,,0.0,0
712.320976,2020-04-14,2,0.0,0.0,,0.0,0
858.265487,2020-04-14,3,0.0,0.0,,0.0,0
843.21602,2020-04-14,4,0.0,0.0,,0.0,0
849.665297,2020-04-14,5,0.0,0.0,,0.0,0
756.54376,2020-04-14,6,0.0,0.0,,0.0,0
860.999672,2020-04-14,7,0.0,0.0,,0.0,0
1288.009031,2020-04-14,8,0.0,0.0,,0.0,0
1425.35011,2020-04-14,9,0.0,0.0,,0.0,0
1333.057452,2020-04-14,10,0.0,0.0,,0.0,0
1485.10368,2020-04-14,11,0.0,0.0,,0.0,0
1480.857196,2020-04-14,12,0.0,0.0,,0.0,0
1334.138412,2020-04-14,13,0.0,0.0,,0.0,0
1023.941502,2020-04-14,14,0.0,0.0,,0.0,0
949.455192,2020-04-14,15,0.0,0.0,,0.0,0
848.911793,2020-04-14,16,0.0,0.0,,0.0,0
1239.015754,2020-04-14,17,0.0,0.0,,0.0,0
892.969684,2020-04-14,18,0.0,0.0,,0.0,0
432.677385,2020-04-14,19,0.0,0.0,,0.0,0
85.213558,2020-04-14,20,0.0,0.0,,0.0,0
58.565636,2020-04-14,21,0.0,0.0,,0.0,0
117.084856,2020-04-14,22,0.0,0.0,,0.0,0
139.807059,2020-04-14,23,0.0,0.0,,0.0,0
194.910284,2020-04-14,24,0.0,0.0,,0.0,0
161.630958,2020-04-15,1,0.0,0.0,,0.0,0
258.843195,2020-04-15,2,0.0,0.0,,0.0,0
537.633584,2020-04-15,3,0.0,0.0,,0.0,0
597.136335,2020-04-15,4,0.0,0.0,,0.0,0
760.541009,2020-04-15,5,0.0,0.0,,0.0,0
909.904621,2020-04-15,6,0.0,0.0,,0.0,0
993.275003,2020-04-15,7,0.0,0.0,,0.0,0
976.15625,2020-04-15,8,0.0,0.0,,0.0,0
976.15625,2020-04-15,9,0.0,0.0,,0.0,0
976.15625,2020-04-15,10,0.0,0.0,,0.0,0
976.15625,2020-04-15,11,0.0,0.0,,0.0,0
976.15625,2020-04-15,12,0.0,0.0,,0.0,0
976.15625,2020-04-15,13,0.0,0.0,,0.0,0
976.15625,2020-04-15,14,0.0,0.0,,0.0,0
976.15625,2020-04-15,15,0.0,0.0,,0.0,0
819.665311,2020-04-15,16,0.0,0.0,,0.0,0
840.787737,2020-04-15,17,0.0,0.0,,0.0,0
741.942202,2020-04-15,18,0.0,0.0,,0.0,0
612.118963,2020-04-15,19,0.0,0.0,,0.0,0
103.903099,2020-04-15,20,0.0,0.0,,0.0,0
0.63427,2020-04-15,21,0.0,0.0,,0.0,0
454.691472,2020-04-15,22,0.0,0.0,,0.0,0
721.284531,2020-04-15,23,0.0,0.0,,0.0,0
580.644404,2020-04-15,24,0.0,0.0,,0.0,0
402.219263,2020-04-16,1,0.0,0.0,,0.0,0
188.266996,2020-04-16,2,0.0,0.0,,0.0,0
179.537706,2020-04-16,3,0.0,0.0,,0.0,0
329.751864,2020-04-16,4,0.0,0.0,,0.0,0
352.144925,2020-04-16,5,0.0,0.0,,0.0,0
310.214237,2020-04-16,6,0.0,0.0,,0.0,0
489.15625,2020-04-16,7,0.0,0.0,,0.0,0
526.875,2020-04-16,8,0.0,0.0,,0.0,0
489.15625,2020-04-16,9,0.0,0.0,,0.0,0
489.15625,2020-04-16,10,0.0,0.0,,0.0,0
489.15625,2020-04-16,11,0.0,0.0,,0.0,0
489.15625,2020-04-16,12,0.0,0.0,,0.0,0
489.15625,2020-04-16,13,0.0,0.0,,0.0,0
489.15625,2020-04-16,14,0.0,0.0,,0.0,0
164.354803,2020-04-16,15,0.0,0.0,,0.0,0
44.153824,2020-04-16,16,0.0,0.0,,0.0,0
103.303468,2020-04-16,17,0.0,0.0,,0.0,0
283.235698,2020-04-16,18,0.0,0.0,,0.0,0
432.970368,2020-04-16,19,0.0,0.0,,0.0,0
174.118796,2020-04-16,20,0.0,0.0,,0.0,0
0.536944,2020-04-16,21,0.0,0.0,,0.0,0
645.634758,2020-04-16,22,0.0,0.0,,0.0,0
1044.483917,2020-04-16,23,0.0,0.0,,0.0,0
942.72354,2020-04-16,24,0.0,0.0,,0.0,0
510.789221,2020-04-17,1,0.0,0.0,,0.0,0
272.967099,2020-04-17,2,0.0,0.0,,0.0,0
72.205118,2020-04-17,3,0.0,0.0,,0.0,0
16.563478,2020-04-17,4,0.0,0.0,,0.0,0
27.01736,2020-04-17,5,0.0,0.0,,0.0,0
192.052444,2020-04-17,6,0.0,0.0,,0.0,0
411.521416,2020-04-17,7,0.0,0.0,,0.0,0
675.15625,2020-04-17,8,0.0,0.0,,0.0,0
712.875,2020-04-17,9,0.0,0.0,,0.0,0
675.15625,2020-04-17,10,0.0,0.0,,0.0,0
675.15625,2020-04-17,11,0.0,0.0,,0.0,0
484.957593,2020-04-17,12,0.0,0.0,,0.0,0
618.664749,2020-04-17,13,0.0,0.0,,0.0,0
712.875,2020-04-17,14,0.0,0.0,,0.0,0
675.15625,2020-04-17,15,0.0,0.0,,0.0,0
675.15625,2020-04-17,16,0.0,0.0,,0.0,0
508.478765,2020-04-17,17,0.0,0.0,,0.0,0
204.746948,2020-04-17,18,0.0,0.0,,0.0,0
177.857299,2020-04-17,19,0.0,0.0,,0.0,0
170.354943,2020-04-17,20,0.0,0.0,,0.0,0
5.822739,2020-04-17,21,0.0,0.0,,0.0,0
145.759642,2020-04-17,22,0.0,0.0,,0.0,0
374.579553,2020-04-17,23,0.0,0.0,,0.0,0
284.907979,2020-04-17,24,0.0,0.0,,0.0,0
514.976913,2020-04-18,1,0.0,0.0,,0.0,0
534.09006,2020-04-18,2,0.0,0.0,,0.0,0
433.395858,2020-04-18,3,0.0,0.0,,0.0,0
473.003603,2020-04-18,4,0.0,0.0,,0.0,0
450.119462,2020-04-18,5,0.0,0.0,,0.0,0
210.224238,2020-04-18,6,0.0,0.0,,0.0,0
307.275264,2020-04-18,7,0.0,0.0,,0.0,0
602.14103,2020-04-18,8,0.0,0.0,,0.0,0
659.511377,2020-04-18,9,0.0,0.0,,0.0,0
734.483551,2020-04-18,10,0.0,0.0,,0.0,0
582.277376,2020-04-18,11,0.0,0.0,,0.0,0
650.853238,2020-04-18,12,0.0,0.0,,0.0,0
768.009488,2020-04-18,13,0.0,0.0,,0.0,0
804.021762,2020-04-18,14,0.0,0.0,,0.0,0
767.15625,2020-04-18,15,0.0,0.0,,0.0,0
662.408823,2020-04-18,16,0.0,0.0,,0.0,0
726.079566,2020-04-18,17,0.0,0.0,,0.0,0
622.832981,2020-04-18,18,0.0,0.0,,0.0,0
860.784839,2020-04-18,19,0.0,0.0,,0.0,0
490.214558,2020-04-18,20,0.0,0.0,,0.0,0
0.816491,2020-04-18,21,0.0,0.0,,0.0,0
291.777148,2020-04-18,22,0.0,0.0,,0.0,0
70.091253,2020-04-18,23,0.0,0.0,,0.0,0
302.15625,2020-04-18,24,0.0,0.0,,0.0,0
154.875,2020-04-19,1,0.0,0.0,,0.0,0
117.15625,2020-04-19,2,0.0,0.0,,0.0,0
112.569116,2020-04-19,3,0.0,0.0,,0.0,0
117.743384,2020-04-19,4,0.0,0.0,,0.0,0
117.15625,2020-04-19,5,0.0,0.0,,0.0,0
117.15625,2020-04-19,6,0.0,0.0,,0.0,0
117.15625,2020-04-19,7,0.0,0.0,,0.0,0
117.15625,2020-04-19,8,0.0,0.0,,0.0,0
117.15625,2020-04-19,9,0.0,0.0,,0.0,0
117.15625,2020-04-19,10,0.0,0.0,,0.0,0
117.15625,2020-04-19,11,0.0,0.0,,0.0,0
117.15625,2020-04-19,12,0.0,0.0,,0.0,0
117.15625,2020-04-19,13,0.0,0.0,,0.0,0
117.15625,2020-04-19,14,0.0,0.0,,0.0,0
9.221964,2020-04-19,15,0.0,0.0,,0.0,0
7.706723,2020-04-19,16,0.0,0.0,,0.0,0
21.49052,2020-04-19,17,0.0,0.0,,0.0,0
359.701039,2020-04-19,18,0.0,0.0,,0.0,0
169.42272,2020-04-19,19,0.0,0.0,,0.0,0
244.031373,2020-04-19,20,0.0,0.0,,0.0,0
7.16895,2020-04-19,21,0.0,0.0,,0.0,0
103.495227,2020-04-19,22,0.0,0.0,,0.0,0
410.709556,2020-04-19,23,0.0,0.0,,0.0,0
379.004378,2020-04-19,24,0.0,0.0,,0.0,0
404.962717,2020-04-20,1,0.0,0.0,,0.0,0
231.472517,2020-04-20,2,0.0,0.0,,0.0,0
332.112187,2020-04-20,3,0.0,0.0,,0.0,0
503.012169,2020-04-20,4,0.0,0.0,,0.0,0
398.21042,2020-04-20,5,0.0,0.0,,0.0,0
279.187243,2020-04-20,6,0.0,0.0,,0.0,0
604.15985,2020-04-20,7,0.0,0.0,,0.0,0
689.875,2020-04-20,8,0.0,0.0,,0.0,0
652.15625,2020-04-20,9,0.0,0.0,,0.0,0
652.15625,2020-04-20,10,0.0,0.0,,0.0,0
652.15625,2020-04-20,11,0.0,0.0,,0.0,0
652.15625,2020-04-20,12,0.0,0.0,,0.0,0
652.15625,2020-04-20,13,0.0,0.0,,0.0,0
652.15625,2020-04-20,14,0.0,0.0,,0.0,0
652.15625,2020-04-20,15,0.0,0.0,,0.0,0
652.15625,2020-04-20,16,0.0,0.0,,0.0,0
652.15625,2020-04-20,17,0.0,0.0,,0.0,0
215.921375,2020-04-20,18,0.0,0.0,,0.0,0
77.062021,2020-04-20,19,0.0,0.0,,0.0,0
4.150155,2020-04-20,20,0.0,0.0,,0.0,0
6.761147,2020-04-20,21,0.0,0.0,,0.0,0
86.790015,2020-04-20,22,0.0,0.0,,0.0,0
310.576903,2020-04-20,23,0.0,0.0,,0.0,0
397.884624,2020-04-20,24,0.0,0.0,,0.0,0
644.782893,2020-04-21,1,0.0,0.0,,0.0,0
449.413457,2020-04-21,2,0.0,0.0,,0.0,0
299.603683,2020-04-21,3,0.0,0.0,,0.0,0
262.720439,2020-04-21,4,0.0,0.0,,0.0,0
207.493464,2020-04-21,5,0.0,0.0,,0.0,0
153.245783,2020-04-21,6,0.0,0.0,,0.0,0
413.704051,2020-04-21,7,0.0,0.0,,0.0,0
709.186457,2020-04-21,8,0.0,0.0,,0.0,0
1180.353165,2020-04-21,9,0.0,0.0,,0.0,0
1181.67217,2020-04-21,10,0.0,0.0,,0.0,0
1208.15625,2020-04-21,11,0.0,0.0,,0.0,0
1204.228145,2020-04-21,12,0.0,0.0,,0.0,0
1208.15625,2020-04-21,13,0.0,0.0,,0.0,0
1208.15625,2020-04-21,14,0.0,0.0,,0.0,0
1135.613189,2020-04-21,15,0.0,0.0,,0.0,0
944.547713,2020-04-21,16,0.0,0.0,,0.0,0
563.466248,2020-04-21,17,0.0,0.0,,0.0,0
534.967149,2020-04-21,18,0.0,0.0,,0.0,0
482.807868,2020-04-21,19,0.0,0.0,,0.0,0
80.524695,2020-04-21,20,0.0,0.0,,0.0,0
3.691885,2020-04-21,21,0.0,0.0,,0.0,0
215.024301,2020-04-21,22,0.0,0.0,,0.0,0
624.364338,2020-04-21,23,0.0,0.0,,0.0,0
959.203834,2020-04-21,24,0.0,0.0,,0.0,0
799.52493,2020-04-22,1,0.0,0.0,,0.0,0
597.715566,2020-04-22,2,0.0,0.0,,0.0,0
442.356465,2020-04-22,3,0.0,0.0,,0.0,0
350.081088,2020-04-22,4,0.0,0.0,,0.0,0
451.744469,2020-04-22,5,0.0,0.0,,0.0,0
322.644175,2020-04-22,6,0.0,0.0,,0.0,0
506.569779,2020-04-22,7,0.0,0.0,,0.0,0
899.295895,2020-04-22,8,0.0,0.0,,0.0,0
1077.852145,2020-04-22,9,0.0,0.0,,0.0,0
1098.179105,2020-04-22,10,0.0,0.0,,0.0,0
915.970085,2020-04-22,11,0.0,0.0,,0.0,0
875.070681,2020-04-22,12,0.0,0.0,,0.0,0
869.97802,2020-04-22,13,0.0,0.0,,0.0,0
775.027404,2020-04-22,14,0.0,0.0,,0.0,0
645.371871,2020-04-22,15,0.0,0.0,,0.0,0
466.091873,2020-04-22,16,0.0,0.0,,0.0,0
317.183874,2020-04-22,17,0.0,0.0,,0.0,0
574.916381,2020-04-22,18,0.0,0.0,,0.0,0
312.076249,2020-04-22,19,0.0,0.0,,0.0,0
40.138945,2020-04-22,20,0.0,0.0,,0.0,0
4.764849,2020-04-22,21,0.0,0.0,,0.0,0
181.026215,2020-04-22,22,0.0,0.0,,0.0,0
580.297965,2020-04-22,23,0.0,0.0,,0.0,0
776.215954,2020-04-22,24,0.0,0.0,,0.0,0
749.570442,2020-04-23,1,0.0,0.0,,0.0,0
830.154865,2020-04-23,2,0.0,0.0,,0.0,0
974.942844,2020-04-23,3,0.0,0.0,,0.0,0
1005.971408,2020-04-23,4,0.0,0.0,,0.0,0
974.76336,2020-04-23,5,0.0,0.0,,0.0,0
699.96646,2020-04-23,6,0.0,0.0,,0.0,0
860.529144,2020-04-23,7,0.0,0.0,,0.0,0
1439.15625,2020-04-23,8,0.0,0.0,,0.0,0
1476.875,2020-04-23,9,0.0,0.0,,0.0,0
1439.15625,2020-04-23,10,0.0,0.0,,0.0,0
1398.143662,2020-04-23,11,0.0,0.0,,0.0,0
1294.902653,2020-04-23,12,0.0,0.0,,0.0,0
1209.382454,2020-04-23,13,0.0,0.0,,0.0,0
990.871439,2020-04-23,14,0.0,0.0,,0.0,0
811.758779,2020-04-23,15,0.0,0.0,,0.0,0
730.374605,2020-04-23,16,0.0,0.0,,0.0,0
998.011736,2020-04-23,17,0.0,0.0,,0.0,0
878.388771,2020-04-23,18,0.0,0.0,,0.0,0
458.817215,2020-04-23,19,0.0,0.0,,0.0,0
159.611008,2020-04-23,20,0.0,0.0,,0.0,0
68.112192,2020-04-23,21,0.0,0.0,,0.0,0
341.54723,2020-04-23,22,0.0,0.0,,0.0,0
388.65982,2020-04-23,23,0.0,0.0,,0.0,0
334.440471,2020-04-23,24,0.0,0.0,,0.0,0
673.15625,2020-04-24,1,0.0,0.0,,0.0,0
636.910719,2020-04-24,2,0.0,0.0,,0.0,0
383.546651,2020-04-24,3,0.0,0.0,,0.0,0
382.892591,2020-04-24,4,0.0,0.0,,0.0,0
385.041905,2020-04-24,5,0.0,0.0,,0.0,0
143.541606,2020-04-24,6,0.0,0.0,,0.0,0
109.606559,2020-04-24,7,0.0,0.0,,0.0,0
477.306206,2020-04-24,8,0.0,0.0,,0.0,0
673.15625,2020-04-24,9,0.0,0.0,,0.0,0
780.048284,2020-04-24,10,0.0,0.0,,0.0,0
718.589917,2020-04-24,11,0.0,0.0,,0.0,0
707.736403,2020-04-24,12,0.0,0.0,,0.0,0
656.608753,2020-04-24,13,0.0,0.0,,0.0,0
539.775246,2020-04-24,14,0.0,0.0,,0.0,0
498.829186,2020-04-24,15,0.0,0.0,,0.0,0
296.769035,2020-04-24,16,0.0,0.0,,0.0,0
290.232845,2020-04-24,17,0.0,0.0,,0.0,0
660.893274,2020-04-24,18,0.0,0.0,,0.0,0
334.232577,2020-04-24,19,0.0,0.0,,0.0,0
20.494377,2020-04-24,20,0.0,0.0,,0.0,0
64.38954,2020-04-24,21,0.0,0.0,,0.0,0
467.413647,2020-04-24,22,0.0,0.0,,0.0,0
778.88786,2020-04-24,23,0.0,0.0,,0.0,0
778.13007,2020-04-24,24,0.0,0.0,,0.0,0
611.699286,2020-04-25,1,0.0,0.0,,0.0,0
531.925149,2020-04-25,2,0.0,0.0,,0.0,0
534.141734,2020-04-25,3,0.0,0.0,,0.0,0
519.520353,2020-04-25,4,0.0,0.0,,0.0,0
380.690501,2020-04-25,5,0.0,0.0,,0.0,0
67.612877,2020-04-25,6,0.0,0.0,,0.0,0
156.91594,2020-04-25,7,0.0,0.0,,0.0,0
508.177943,2020-04-25,8,0.0,0.0,,0.0,0
650.221934,2020-04-25,9,0.0,0.0,,0.0,0
688.752412,2020-04-25,10,0.0,0.0,,0.0,0
850.875,2020-04-25,11,0.0,0.0,,0.0,0
813.15625,2020-04-25,12,0.0,0.0,,0.0,0
795.867519,2020-04-25,13,0.0,0.0,,0.0,0
698.370716,2020-04-25,14,0.0,0.0,,0.0,0
823.066694,2020-04-25,15,0.0,0.0,,0.0,0
698.876286,2020-04-25,16,0.0,0.0,,0.0,0
511.175887,2020-04-25,17,0.0,0.0,,0.0,0
378.673973,2020-04-25,18,0.0,0.0,,0.0,0
215.946925,2020-04-25,19,0.0,0.0,,0.0,0
223.664954,2020-04-25,20,0.0,0.0,,0.0,0
3.486266,2020-04-25,21,0.0,0.0,,0.0,0
111.776881,2020-04-25,22,0.0,0.0,,0.0,0
560.097595,2020-04-25,23,0.0,0.0,,0.0,0
661.572655,2020-04-25,24,0.0,0.0,,0.0,0
652.275547,2020-04-26,1,0.0,0.0,,0.0,0
375.151849,2020-04-26,2,0.0,0.0,,0.0,0
108.843627,2020-04-26,3,0.0,0.0,,0.0,0
186.384195,2020-04-26,4,0.0,0.0,,0.0,0
124.704657,2020-04-26,5,0.0,0.0,,0.0,0
140.881977,2020-04-26,6,0.0,0.0,,0.0,0
489.15625,2020-04-26,7,0.0,0.0,,0.0,0
526.875,2020-04-26,8,0.0,0.0,,0.0,0
489.15625,2020-04-26,9,0.0,0.0,,0.0,0
489.15625,2020-04-26,10,0.0,0.0,,0.0,0
489.15625,2020-04-26,11,0.0,0.0,,0.0,0
489.15625,2020-04-26,12,0.0,0.0,,0.0,0
489.15625,2020-04-26,13,0.0,0.0,,0.0,0
489.15625,2020-04-26,14,0.0,0.0,,0.0,0
489.15625,2020-04-26,15,0.0,0.0,,0.0,0
489.15625,2020-04-26,16,0.0,0.0,,0.0,0
489.15625,2020-04-26,17,0.0,0.0,,0.0,0
489.15625,2020-04-26,18,0.0,0.0,,0.0,0
489.15625,2020-04-26,19,0.0,0.0,,0.0,0
395.515987,2020-04-26,20,0.0,0.0,,0.0,0
5.729308,2020-04-26,21,0.0,0.0,,0.0,0
301.474032,2020-04-26,22,0.0,0.0,,0.0,0
148.587921,2020-04-26,23,0.0,0.0,,0.0,0
254.293657,2020-04-26,24,0.0,0.0,,0.0,0
278.690476,2020-04-27,1,0.0,0.0,,0.0,0
316.881026,2020-04-27,2,0.0,0.0,,0.0,0
308.13593,2020-04-27,3,0.0,0.0,,0.0,0
255.312025,2020-04-27,4,0.0,0.0,,0.0,0
251.010999,2020-04-27,5,0.0,0.0,,0.0,0
95.979171,2020-04-27,6,0.0,0.0,,0.0,0
302.15625,2020-04-27,7,0.0,0.0,,0.0,0
339.875,2020-04-27,8,0.0,0.0,,0.0,0
302.15625,2020-04-27,9,0.0,0.0,,0.0,0
302.15625,2020-04-27,10,0.0,0.0,,0.0,0
302.15625,2020-04-27,11,0.0,0.0,,0.0,0
302.15625,2020-04-27,12,0.0,0.0,,0.0,0
291.232888,2020-04-27,13,0.0,0.0,,0.0,0
187.500719,2020-04-27,14,0.0,0.0,,0.0,0
224.771171,2020-04-27,15,0.0,0.0,,0.0,0
151.795893,2020-04-27,16,0.0,0.0,,0.0,0
328.14524,2020-04-27,17,0.0,0.0,,0.0,0
360.368862,2020-04-27,18,0.0,0.0,,0.0,0
354.044921,2020-04-27,19,0.0,0.0,,0.0,0
275.580932,2020-04-27,20,0.0,0.0,,0.0,0
47.876519,2020-04-27,21,0.0,0.0,,0.0,0
206.667758,2020-04-27,22,0.0,0.0,,0.0,0
652.731573,2020-04-27,23,0.0,0.0,,0.0,0
732.473984,2020-04-27,24,0.0,0.0,,0.0,0
685.228929,2020-04-28,1,0.0,0.0,,0.0,0
282.509741,2020-04-28,2,0.0,0.0,,0.0,0
131.800569,2020-04-28,3,0.0,0.0,,0.0,0
178.638105,2020-04-28,4,0.0,0.0,,0.0,0
419.873192,2020-04-28,5,0.0,0.0,,0.0,0
